/home/yasser/Data/IMG/center_2017_07_25_05_25_34_026.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_026.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_026.jpg,0,0.2753017,0,15.5649
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_157.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_157.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_157.jpg,0,0.2753017,0,16.20408
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_254.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_254.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_254.jpg,0,0.2753017,0,15.98433
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_354.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_354.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_354.jpg,0,0.2753017,0,16.61045
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_454.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_454.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_454.jpg,0,0.2753017,0,16.24957
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_586.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_586.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_586.jpg,0,0.2753017,0,17.00903
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_690.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_690.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_690.jpg,0,0.2753017,0,16.65714
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_779.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_779.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_779.jpg,0,0.2753017,0,17.26783
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_827.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_827.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_827.jpg,0,0.2753017,0,17.42616
/home/yasser/Data/IMG/center_2017_07_25_05_25_34_937.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_34_937.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_34_937.jpg,0,0.2753017,0,17.64668
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_019.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_019.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_019.jpg,0,0.2753017,0,17.77056
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_086.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_086.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_086.jpg,0,0.2753017,0,17.4257
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_177.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_177.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_177.jpg,0,0.2753017,0,18.01516
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_270.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_270.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_270.jpg,0,0.2753017,0,18.13611
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_402.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_402.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_402.jpg,0,0.2753017,0,17.8564
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_497.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_497.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_497.jpg,0,0.2753017,0,18.43258
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_566.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_566.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_566.jpg,0,0.2753017,0,18.17582
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_659.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_659.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_659.jpg,0,0.2753017,0,18.72796
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_759.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_759.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_759.jpg,-0.03481566,0.2753017,0,18.48426
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_890.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_890.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_890.jpg,-0.06047303,0.2753017,0,18.66582
/home/yasser/Data/IMG/center_2017_07_25_05_25_35_983.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_35_983.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_35_983.jpg,-0.09894026,0.2753017,0,19.17356
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_121.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_121.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_121.jpg,-0.1245976,0.2753017,0,19.33523
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_192.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_192.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_192.jpg,-0.1374075,0.2753017,0,19.44139
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_284.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_284.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_284.jpg,-0.1245976,0.2753017,0,19.25143
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_380.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_380.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_380.jpg,-0.1245976,0.2753017,0,19.7096
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_475.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_475.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_475.jpg,-0.1053452,0.2753017,0,19.53837
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_606.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_606.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_606.jpg,-0.04122059,0.2753017,0,19.70739
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_712.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_712.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_712.jpg,0,0.2753017,0,20.13457
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_806.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_806.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_806.jpg,0,0.2753017,0,19.9812
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_903.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_903.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_903.jpg,0,0.2753017,0,20.39416
/home/yasser/Data/IMG/center_2017_07_25_05_25_36_998.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_36_998.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_36_998.jpg,0,0.2753017,0,20.24883
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_092.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_092.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_092.jpg,0,0.2753017,0,20.35419
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_184.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_184.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_184.jpg,0,0.2753017,0,20.75022
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_338.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_338.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_338.jpg,0,0.2753017,0,20.94917
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_432.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_432.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_432.jpg,0,0.2753017,0,21.04738
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_529.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_529.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_529.jpg,0,0.2753017,0,20.91978
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_617.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_617.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_617.jpg,0,0.2753017,0,21.28777
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_809.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_809.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_809.jpg,0,0.2753017,0,21.27003
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_899.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_899.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_899.jpg,-0.002753367,0.2753017,0,21.62287
/home/yasser/Data/IMG/center_2017_07_25_05_25_37_993.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_37_993.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_37_993.jpg,0,0.2753017,0,21.46361
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_060.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_060.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_060.jpg,-0.03481566,0.2753017,0,21.80616
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_148.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_148.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_148.jpg,-0.03481566,0.2753017,0,21.89662
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_240.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_240.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_240.jpg,-0.06047303,0.2753017,0,21.79979
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_393.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_393.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_393.jpg,-0.06047303,0.2753017,0,22.16129
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_482.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_482.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_482.jpg,-0.06047303,0.2753017,0,22.08107
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_621.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_621.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_621.jpg,-0.07008042,0.2753017,0,22.22039
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_688.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_688.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_688.jpg,-0.07008042,0.2753017,0,22.31304
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_776.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_776.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_776.jpg,-0.03481566,0.2753017,0,22.58603
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_866.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_866.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_866.jpg,-0.03481566,0.2753017,0,22.6674
/home/yasser/Data/IMG/center_2017_07_25_05_25_38_958.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_38_958.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_38_958.jpg,-0.03481566,0.2753017,0,22.64073
/home/yasser/Data/IMG/center_2017_07_25_05_25_39_103.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_39_103.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_39_103.jpg,0,0.2753017,0,22.89981
/home/yasser/Data/IMG/center_2017_07_25_05_25_39_198.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_39_198.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_39_198.jpg,-0.002753367,0.2753017,0,22.92439
/home/yasser/Data/IMG/center_2017_07_25_05_25_39_295.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_39_295.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_39_295.jpg,-0.002753367,0.2753017,0,23.08296
/home/yasser/Data/IMG/center_2017_07_25_05_25_39_396.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_39_396.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_39_396.jpg,-0.03481566,0.2753017,0,23.15027
/home/yasser/Data/IMG/center_2017_07_25_05_25_39_487.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_39_487.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_39_487.jpg,-0.06047303,0.2753017,0,23.2335
/home/yasser/Data/IMG/center_2017_07_25_05_25_39_680.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_39_680.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_39_680.jpg,-0.1245976,0.2785042,0,23.43346
/home/yasser/Data/IMG/center_2017_07_25_05_25_39_779.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_39_779.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_39_779.jpg,-0.1245976,0.2785042,0,23.53777
/home/yasser/Data/IMG/center_2017_07_25_05_25_39_909.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_39_909.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_39_909.jpg,-0.1245976,0.2785042,0,23.65658
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_021.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_021.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_021.jpg,-0.134205,0.2785042,0,23.77369
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_108.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_108.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_108.jpg,-0.134205,0.2785042,0,23.85164
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_206.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_206.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_206.jpg,-0.09894026,0.2785042,0,23.95082
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_306.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_306.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_306.jpg,-0.03481566,0.2785042,0,24.04972
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_411.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_411.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_411.jpg,-0.03481566,0.2785042,0,24.14651
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_521.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_521.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_521.jpg,-0.03481566,0.2785042,0,24.26125
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_593.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_593.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_593.jpg,-0.03481566,0.2785042,0,24.31805
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_738.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_738.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_738.jpg,-0.03481566,0.2143796,0,24.37135
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_840.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_840.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_840.jpg,-0.03481566,0.1759124,0,24.34657
/home/yasser/Data/IMG/center_2017_07_25_05_25_40_930.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_40_930.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_40_930.jpg,-0.03481566,0.150255,0,24.29903
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_067.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_067.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_067.jpg,-0.02841074,0.1117878,0,24.18061
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_182.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_182.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_182.jpg,-0.002753367,0.1117878,0,24.05317
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_268.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_268.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_268.jpg,-0.01236075,0.1278001,0,23.9824
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_392.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_392.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_392.jpg,-0.005955828,0.1213952,0,23.87082
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_470.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_470.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_470.jpg,-0.03801812,0.1213952,0,23.79604
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_566.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_566.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_566.jpg,-0.1438501,0.1213952,0,23.68707
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_647.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_647.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_647.jpg,-0.1598624,0.1213952,0,23.60526
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_754.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_754.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_754.jpg,-0.1598624,0.1213952,0,23.49333
/home/yasser/Data/IMG/center_2017_07_25_05_25_41_886.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_41_886.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_41_886.jpg,-0.1630648,0.1213952,0,23.38198
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_035.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_035.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_035.jpg,-0.1630648,0.1213952,0,23.23972
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_137.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_137.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_137.jpg,-0.1630648,0.1213952,0,23.15179
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_263.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_263.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_263.jpg,-0.1630648,0.1213952,0,23.048
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_331.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_331.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_331.jpg,-0.1598624,0.1213952,0,22.99675
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_458.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_458.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_458.jpg,-0.1245976,0.1213952,0,22.8801
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_570.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_570.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_570.jpg,-0.07648534,0.1213952,0,22.79908
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_703.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_703.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_703.jpg,-0.04122059,0.1213952,0,22.68435
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_851.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_851.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_851.jpg,-0.005955828,0.1117878,0,22.56105
/home/yasser/Data/IMG/center_2017_07_25_05_25_42_917.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_42_917.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_42_917.jpg,-0.005955828,0.1117878,0,22.48791
/home/yasser/Data/IMG/center_2017_07_25_05_25_43_048.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_43_048.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_43_048.jpg,0,0.1213952,0,22.39056
/home/yasser/Data/IMG/center_2017_07_25_05_25_43_193.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_43_193.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_43_193.jpg,0,0.0861304,0,22.24923
/home/yasser/Data/IMG/center_2017_07_25_05_25_43_323.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_43_323.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_43_323.jpg,0,0.06047303,0,22.04593
/home/yasser/Data/IMG/center_2017_07_25_05_25_43_471.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_43_471.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_43_471.jpg,0,0.05727057,0,21.83035
/home/yasser/Data/IMG/center_2017_07_25_05_25_43_611.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_43_611.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_43_611.jpg,0,0.05727057,0,21.62223
/home/yasser/Data/IMG/center_2017_07_25_05_25_43_722.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_43_722.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_43_722.jpg,0,0.05727057,0,21.44573
/home/yasser/Data/IMG/center_2017_07_25_05_25_43_801.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_43_801.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_43_801.jpg,0,0.05727057,0,21.3292
/home/yasser/Data/IMG/center_2017_07_25_05_25_43_954.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_43_954.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_43_954.jpg,0,0.05727057,0,21.10043
/home/yasser/Data/IMG/center_2017_07_25_05_25_44_061.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_44_061.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_44_061.jpg,-0.06047303,0.05727057,0,20.95634
/home/yasser/Data/IMG/center_2017_07_25_05_25_44_153.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_44_153.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_44_153.jpg,-0.1021427,0.05727057,0,20.83805
/home/yasser/Data/IMG/center_2017_07_25_05_25_44_239.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_44_239.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_44_239.jpg,-0.1245976,0.05727057,0,20.69307
/home/yasser/Data/IMG/center_2017_07_25_05_25_44_337.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_44_337.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_44_337.jpg,-0.1630648,0.05727057,0,20.5455
/home/yasser/Data/IMG/center_2017_07_25_05_25_44_478.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_44_478.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_44_478.jpg,-0.1598624,0.05406811,0,20.35066
/home/yasser/Data/IMG/center_2017_07_25_05_25_44_671.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_44_671.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_44_671.jpg,-0.1598624,0.05727057,0,20.10746
/home/yasser/Data/IMG/center_2017_07_25_05_25_44_780.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_44_780.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_44_780.jpg,-0.1310025,0.04762551,0,19.93829
/home/yasser/Data/IMG/center_2017_07_25_05_25_44_861.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_44_861.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_44_861.jpg,-0.1245976,0.04762551,0,19.8262
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_013.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_013.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_013.jpg,-0.1053452,0.04762551,0,19.61908
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_140.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_140.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_140.jpg,-0.1053452,0.04762551,0,19.47604
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_291.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_291.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_291.jpg,-0.03481566,0.05727057,0,19.12926
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_424.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_424.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_424.jpg,-0.03481566,0.05727057,0,19.22401
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_495.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_495.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_495.jpg,-0.03481566,0.05727057,0,19.13706
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_595.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_595.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_595.jpg,-0.06047303,0.04762551,0,18.61261
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_722.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_722.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_722.jpg,-0.1245976,0.04762551,0,18.42679
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_839.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_839.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_839.jpg,-0.1245976,0.04762551,0,18.28341
/home/yasser/Data/IMG/center_2017_07_25_05_25_45_932.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_45_932.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_45_932.jpg,-0.1245976,0.04762551,0,18.17293
/home/yasser/Data/IMG/center_2017_07_25_05_25_46_075.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_46_075.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_46_075.jpg,-0.1245976,0.05406811,0,17.97742
/home/yasser/Data/IMG/center_2017_07_25_05_25_46_165.jpg,/home/yasser/Data/IMG/left_2017_07_25_05_25_46_165.jpg,/home/yasser/Data/IMG/right_2017_07_25_05_25_46_165.jpg,-0.1245976,0.05406811,0,17.87611
